Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Year,Month,Day
0,-1.0291325095284183,-1.3456347245579612,0.0,-1.0407372369496601,0.006061119108773155,-0.46879277642512046,-0.7682232531504656,0.3073249111813148,0.44145624059666766,1.4438342347199304,1.1259217453737906,1.573507987170379,1.5007932458683566,-1.2000114002394273,-1.2921700115811943,0,0,0.12746376328417858,-0.10884911227189885,-0.5340436242941488
0,-1.1513847127196342,-1.094642007630128,0.0,-1.0407372369496601,-1.3237548958363246,-0.46879277642512046,-1.1997847673802395,-0.590034583639939,-0.8868406935037297,1.1216599633279674,0.8980709548552798,1.085534970076436,0.9686458077695326,-1.3953250573756741,-1.1008644232160172,0,0,0.12746376328417858,-0.10884911227189885,-0.42023932461337
0,-0.7167102124842006,-0.7775985757212865,0.0,-0.21255601662360676,-1.73292905428097,1.2765004518835685,-0.12088098180580481,-0.8464230107317258,-1.6247834346706171,1.029610171501692,0.9740212183614501,0.644785148185127,0.5617095315763079,-1.0828232059576794,-0.7182532464856627,0,0,0.12746376328417858,-0.10884911227189885,-0.3064350249325912
0,-0.7031266343518432,-0.7379681467326813,0.0,-0.8336919318681467,-0.8122871977805178,-0.46879277642512046,-0.9840040102653526,-0.590034583639939,-1.1820177899704847,1.3517844428936552,0.8980709548552798,0.34570491190171965,0.4051955791942997,-0.7573004440639347,-0.649929822069528,0,0,0.12746376328417858,-0.10884911227189885,-0.19263072525181246
0,-0.6080415874253422,-0.6322870027630674,0.0,1.8578970341915266,-1.5283419750586473,-0.46879277642512046,2.036926589343065,-0.33364615654815216,-0.8868406935037297,1.8580582979381688,0.5942699008305986,0.28274065163153517,0.4051955791942997,-0.9526141012001815,-0.608935767419847,0,0,0.12746376328417858,-0.10884911227189885,-0.07882642557103371
0,-0.7438773687489152,-0.8832797196909006,0.0,0.6156252037024466,-0.1985259601135496,-0.46879277642512046,0.9580228037686299,-1.1028114378235125,0.44145624059666766,0.9835852755885545,1.0499714818676202,0.39292810710437137,0.5773609268145122,-0.7573004440639347,-0.895894149967613,0,0,0.12746376328417858,-0.10884911227189885,0.03497787410974503
0,-1.1242175564549193,-1.3192144385655578,0.0,-0.8336919318681467,-1.0168742770028405,-0.46879277642512046,0.526461289538856,-0.0772577294563654,-1.1820177899704847,1.5358840265462057,1.2018720088799608,0.8179368639281298,0.9373430172931237,-1.2781368630939263,-1.333164066230875,0,0,0.12746376328417858,-0.10884911227189885,0.14878217379052378
0,-1.3415548065726364,-1.398475296542768,0.0,-0.8336919318681467,-0.8122871977805178,-0.9674479845133174,0.9580228037686299,-0.8464230107317258,-0.8868406935037297,1.7660085061118935,1.0499714818676202,0.928124319400966,1.172113945866136,-1.525534162133172,-1.3194993813476485,0,0,0.12746376328417858,-0.10884911227189885,0.26258647347130254
0,-1.287220494043207,-1.3324245815617592,0.0,-1.0407372369496601,-0.8122871977805178,-0.9674479845133174,-0.7682232531504656,0.1791306976354214,-0.2964865005702198,1.0756350674148296,0.9740212183614501,1.2586866858194388,1.25037092205714,-1.408345967851424,-1.3468287511141022,0,0,0.12746376328417858,-0.10884911227189885,0.3763907731520813
0,-1.2328861815137777,-1.200323151599742,0.0,-0.8336919318681467,-1.5283419750586473,1.2765004518835685,0.7422420466537429,-1.1028114378235125,-1.1820177899704847,1.1676848592411049,0.6702201643367689,1.2586866858194388,1.219068131580749,-1.3823041468999244,-1.2238465871650595,0,0,0.12746376328417858,-0.10884911227189885,0.49019507283286007
0,-1.0698832439254904,-0.6983377177440759,0.0,-0.21255601662360676,-1.73292905428097,-0.46879277642512046,-0.33666173892069173,-0.590034583639939,-0.8868406935037297,0.799485691936004,0.06261805628740667,0.8179368639281298,0.7338748791965204,-1.2651159526181763,-0.7182532464856627,0,0,0.12746376328417858,-0.10884911227189885,0.6039993725136388
0,-1.3551383847049936,-0.407714571827638,0.0,0.4085798986209332,-0.1985259601135496,1.2765004518835685,0.31068053242396904,-2.0001709326447665,0.7366333370634226,-0.07498733041361022,-0.5449840517619555,0.29848171669908574,0.3112872077650913,-1.1349068478606783,-0.33564206975530814,0,0,0.12746376328417858,-0.10884911227189885,0.7178036721944175
0,-1.056299665793133,-1.0418014356453211,0.0,1.2367611189469865,-0.1985259601135496,1.0271728478394702,1.6053650751132906,0.1791306976354214,-0.0013094041034648074,0.38526162871776576,0.3664191103120878,0.5818208879149247,0.9842972030077369,-1.0567813850061798,-0.9095588348508401,0,0,0.12746376328417858,-0.10884911227189885,0.8316079718751963
0,-0.9204638844695601,-1.6098375844819959,0.0,0.8226705087839599,-0.6077001185581951,1.525828055927667,-0.7682232531504656,0.5637133382731015,0.44145624059666766,1.5358840265462057,0.9740212183614501,1.8253650282511524,2.1425004506345933,-1.4864714307059228,-1.6201224487786412,0,0,0.12746376328417858,-0.10884911227189885,0.9454122715559751
0,-1.4094726972344227,-1.6494680134706012,0.0,-1.0407372369496601,0.51752881716458,-0.46879277642512046,-0.7682232531504656,0.3073249111813148,0.44145624059666766,1.3057595469805177,1.2778222723861312,2.2975969802775627,2.3303171934930105,-1.603659624987671,-1.6884458731947758,0,0,0.12746376328417858,-0.10884911227189885,1.0592165712367538
0,-1.4502234316314948,-1.596627441485794,0.0,-1.0407372369496601,-0.1985259601135496,-0.46879277642512046,-1.1997847673802395,0.1791306976354214,0.44145624059666766,1.397809338806793,1.0499714818676202,2.2661148501424613,2.236408822063784,-1.590638714511921,-1.6201224487786412,0,0,0.12746376328417858,-0.10884911227189885,1.1730208709175325
0,-1.6268099473521396,-1.7551491574402147,0.0,-1.0407372369496601,0.006061119108773155,-0.46879277642512046,-0.7682232531504656,-0.0772577294563654,-0.2964865005702198,1.2137097551542424,1.2778222723861312,2.0142578090617236,1.9859864982525854,-1.8250151030754171,-1.8250927220270452,0,0,0.12746376328417858,-0.10884911227189885,1.2868251705983114
0,-1.3551383847049936,-1.4248955825351712,0.0,-0.8336919318681467,-0.6077001185581951,-0.46879277642512046,-1.1997847673802395,-0.33364615654815216,-1.4771948864372397,1.2137097551542424,1.2018720088799608,1.8253650282511524,1.8294725458705772,-1.5776178040361712,-1.5108049697128254,0,0,0.12746376328417858,-0.10884911227189885,1.40062947027909
0,-0.9340474626019174,-1.10785215062633,0.0,-0.6266466267866334,-0.8122871977805178,1.2765004518835685,-0.7682232531504656,0.3073249111813148,-0.2964865005702198,1.1216599633279674,1.0499714818676202,1.5892490522379474,1.6416558030121604,-1.2130323107151773,-1.0325409987998824,0,0,0.12746376328417858,-0.10884911227189885,1.514433769959869
0,-1.0427160876607757,-1.2267434375921453,0.0,-0.6266466267866334,-0.6077001185581951,-0.46879277642512046,-0.7682232531504656,-0.8464230107317258,-0.2964865005702198,1.7660085061118935,0.8980709548552798,1.809623963183584,1.8607753363469859,-1.356262325948425,-1.2101819022818328,0,0,0.12746376328417858,-0.10884911227189885,1.6282380696406475
0,-1.1649682908519914,-1.2399535805883473,0.0,-1.0407372369496601,-1.119167816614002,-0.9674479845133174,-0.7682232531504656,-0.33364615654815216,-1.4771948864372397,1.2597346510673801,0.6702201643367689,2.045739939196789,1.9703351030143987,-1.3692832364241747,-1.182852532515379,0,0,0.12746376328417858,0.18729554146095725,-1.6720866211019363
0,-1.287220494043207,-1.2795840095769526,0.0,-0.8336919318681467,-1.0168742770028405,-0.46879277642512046,-0.7682232531504656,-0.590034583639939,-0.2964865005702198,0.7534607960228665,0.5183196373244283,1.888329288521319,1.8607753363469859,-1.525534162133172,-1.2785053266979676,0,0,0.12746376328417858,0.18729554146095725,-1.5582823214211574
0,-1.6675606817492112,-1.3720550105503646,0.0,-0.8336919318681467,-1.119167816614002,-0.46879277642512046,-1.1997847673802395,-0.590034583639939,-1.1820177899704847,0.5693612123703161,0.06261805628740667,1.5105437269002124,1.3442792934863486,-1.6427223564149203,-1.3604934359973289,0,0,0.12746376328417858,0.18729554146095725,-1.4444780217403788
0,-1.871314353734571,-1.3324245815617592,0.0,-0.6266466267866334,0.31294173794225727,1.525828055927667,0.7422420466537429,-1.1028114378235125,-0.0013094041034648074,0.5233363164571785,-0.01333220721876361,1.085534970076436,1.0469027839605367,-1.733868729745169,-1.2785053266979676,0,0,0.12746376328417858,0.18729554146095725,-1.3306737220595999
0,-1.7083114161462831,-1.10785215062633,0.0,1.2367611189469865,-2.244396752336777,1.2765004518835685,-0.7682232531504656,-1.1028114378235125,-1.4771948864372397,0.29321183689149055,0.06261805628740667,0.9123832543334154,0.9842972030077369,-1.6297014459391703,-1.0735350534495633,0,0,0.12746376328417858,0.18729554146095725,-1.2168694223788212
0,-1.6268099473521396,-0.9493304346719093,0.0,0.8226705087839599,-1.73292905428097,1.525828055927667,-0.5524424960355787,-1.1028114378235125,-1.1820177899704847,0.3392367328046281,-0.01333220721876361,0.770713668725496,0.8903888315785284,-1.3041786840454257,-0.9095588348508401,0,0,0.12746376328417858,0.18729554146095725,-1.1030651226980426
0,-1.4094726972344227,-1.1210622936225318,0.0,-1.0407372369496601,-0.6077001185581951,-0.46879277642512046,-1.1997847673802395,-0.0772577294563654,-1.1820177899704847,0.7074359001097289,0.2145185832997472,0.8809011241983321,0.9373430172931237,-1.2000114002394273,-1.0598703685663362,0,0,0.12746376328417858,0.18729554146095725,-0.9892608230172637
0,-1.4773905878962093,-1.0682217216377246,0.0,-0.21255601662360676,-0.8122871977805178,-0.46879277642512046,-0.7682232531504656,-1.1028114378235125,-0.5916635970369748,0.20116204506521534,-0.24118299773727445,0.692008343387761,0.608663717290921,-1.3432414154726753,-1.0462056836831095,0,0,0.12746376328417858,0.18729554146095725,-0.8754565233364849
0,-1.2057190252490633,-0.7379681467326813,0.0,-0.4196013217051201,1.1312900548315483,-0.9674479845133174,0.09489977530908213,-1.3591998649152994,1.3269875299969325,0.20116204506521534,-0.24118299773727445,0.3614459769692702,0.37389278871790876,-1.3171995945211754,-0.7319179313688898,0,0,0.12746376328417858,0.18729554146095725,-0.7616522236557063
0,-1.3958891191020653,-1.5173665835085839,0.0,0.6156252037024466,-0.40311303933587234,1.2765004518835685,1.173803560883517,-1.4873940784611928,-1.1820177899704847,0.799485691936004,0.8980709548552798,0.8809011241983321,1.1564625506279493,-1.4604296097544232,-1.5244696545960525,0,0,0.12746376328417858,0.18729554146095725,-0.6478479239749275
0,-1.5317249004256384,-1.5702071554933905,0.0,0.6156252037024466,0.51752881716458,1.7751556599717655,1.173803560883517,0.1791306976354214,1.0318104335301777,0.8915354837622793,0.4423693738182581,1.4318384015624774,1.7355641744413866,-1.66876417736642,-1.5791283941289602,0,0,0.12746376328417858,0.18729554146095725,-0.5340436242941488
0,-1.871314353734571,-1.8740404444060306,0.0,0.8226705087839599,-0.6077001185581951,1.2765004518835685,-0.7682232531504656,0.1791306976354214,-0.0013094041034648074,0.799485691936004,0.8980709548552798,2.0299988741292565,2.079894869681776,-1.7468896402209186,-1.89341614644318,0,0,0.12746376328417858,0.18729554146095725,-0.42023932461337
0,-1.871314353734571,-1.6230477274781974,0.0,-0.6266466267866334,-0.6077001185581951,1.525828055927667,-0.7682232531504656,-1.3591998649152994,-0.0013094041034648074,1.3517844428936552,0.9740212183614501,2.045739939196789,2.0016378934907717,-1.8119941925996674,-1.6474518185450948,0,0,0.12746376328417858,0.18729554146095725,-0.3064350249325912
0,-1.7218949942786406,-1.9136708733946355,0.0,-1.0407372369496601,-1.3237548958363246,1.525828055927667,0.9580228037686299,-1.7437825055529794,-0.0013094041034648074,1.6279338183724807,1.1259217453737906,1.6679543775756824,1.6573071982503647,-1.9161614764056656,-1.866086776676726,0,0,0.12746376328417858,0.18729554146095725,-0.19263072525181246
0,-1.2600533377784924,-1.8079897294250218,0.0,0.8226705087839599,-0.1985259601135496,1.525828055927667,-0.7682232531504656,-0.590034583639939,-0.2964865005702198,1.489859130633068,1.2018720088799608,1.5262847919677451,1.6729585934885691,-1.3692832364241747,-1.7840986673773644,0,0,0.12746376328417858,0.18729554146095725,-0.07882642557103371
0,-1.6811442598815687,-1.8079897294250218,0.0,-0.6266466267866334,-0.1985259601135496,-0.46879277642512046,-1.1997847673802395,0.3073249111813148,-0.5916635970369748,0.5233363164571785,0.7461704278429392,1.6994365077107836,1.7512155696795733,-1.4343877888029237,-1.811428037143818,0,0,0.12746376328417858,0.18729554146095725,0.03497787410974503
0,-1.6132263692197821,-1.8608303014098286,0.0,-1.0407372369496601,-0.40311303933587234,-0.46879277642512046,-1.1997847673802395,-0.33364615654815216,0.44145624059666766,0.6614110041965913,0.5942699008305986,1.8725882234537863,1.9546837077761765,-1.7989732821239177,-1.89341614644318,0,0,0.12746376328417858,0.18729554146095725,0.14878217379052378
0,-1.7490621505433552,-1.8079897294250218,0.0,-1.0407372369496601,0.006061119108773155,-0.46879277642512046,-1.1997847673802395,0.1791306976354214,0.7366333370634226,1.029610171501692,0.4423693738182581,1.9198114186564201,1.9546837077761765,-1.8510569240269168,-1.811428037143818,0,0,0.12746376328417858,0.18729554146095725,0.26258647347130254
0,-1.9120650881316428,-1.8344100154174252,0.0,-0.8336919318681467,-0.1985259601135496,-0.9674479845133174,-1.1997847673802395,0.1791306976354214,0.29386769236329013,0.8915354837622793,0.4423693738182581,1.8725882234537863,1.7512155696795733,-1.9422032973571655,-1.89341614644318,0,0,0.12746376328417858,0.18729554146095725,0.3763907731520813
0,-1.9120650881316428,-1.4777361545199785,0.0,-1.0407372369496601,-1.119167816614002,-0.46879277642512046,-0.33666173892069173,-0.590034583639939,-0.5916635970369748,0.38526162871776576,-0.7728348422804664,1.4475794666300101,1.2347195268189535,-1.9812660287844146,-1.4698109150631447,0,0,0.12746376328417858,0.18729554146095725,0.49019507283286007
0,-1.925648666264,-1.0285912926491194,0.0,0.20153459353941988,0.51752881716458,-0.9674479845133174,0.09489977530908213,-2.256559359736553,1.3269875299969325,-0.5352362895449861,-0.8487851057866367,0.644785148185127,0.6243151125291075,-1.7599105506966684,-0.9095588348508401,0,0,0.12746376328417858,0.18729554146095725,0.6039993725136388
0,-0.9476310407342746,-1.094642007630128,0.0,-1.0407372369496601,-1.0168742770028405,1.2765004518835685,-0.33666173892069173,0.1791306976354214,-0.2964865005702198,0.38526162871776576,0.2904688468059175,0.7549726036579454,0.9529944125313282,-0.9395931907244316,-1.1008644232160172,0,0,0.12746376328417858,0.18729554146095725,0.7178036721944175
0,-0.09186561839576483,-0.46055514381244517,0.0,0.6156252037024466,-0.6077001185581951,-0.9674479845133174,0.31068053242396904,-2.256559359736553,-0.0013094041034648074,0.29321183689149055,0.06261805628740667,0.31422278176663637,0.2799844172887004,-0.6270913393064369,-0.4996182883540318,0,1,0.12746376328417858,0.18729554146095725,0.8316079718751963
0,-0.10544919652812232,-1.7287288714478113,0.0,1.0297158138654732,-1.9375161335032929,1.7751556599717655,0.7422420466537429,-1.1028114378235125,-0.8868406935037297,2.272282361156407,2.45505135673177,0.7864547337930465,1.1251597601515406,-0.9005304592971823,-1.661116503428322,1,1,0.12746376328417858,0.18729554146095725,0.9454122715559751
0,-0.3499536029105535,-1.9797215883756443,0.0,-0.6266466267866334,-1.9375161335032929,-0.46879277642512046,-1.1997847673802395,-0.590034583639939,-0.0013094041034648074,1.397809338806793,2.45505135673177,1.164240295414171,1.4538390601537612,-1.0958441164334292,-1.907080831326407,1,0,0.12746376328417858,0.18729554146095725,1.0592165712367538
0,-0.37712075917526827,-1.887250587402232,0.0,0.6156252037024466,-1.119167816614002,1.2765004518835685,-0.7682232531504656,-0.33364615654815216,-0.2964865005702198,1.5358840265462057,2.45505135673177,1.7938828981160513,2.095546264919998,-1.1609486688121782,-1.907080831326407,0,0,0.12746376328417858,0.18729554146095725,1.1730208709175325
0,-1.1649682908519914,-1.6230477274781974,0.0,-1.0407372369496601,0.31294173794225727,-0.46879277642512046,-1.1997847673802395,0.1791306976354214,1.6221646264636875,1.7660085061118935,1.505673062904642,2.565195086425869,2.5650881220660224,-1.525534162133172,-1.633787133661868,0,0,0.12746376328417858,0.18729554146095725,1.2868251705983114
0,-1.4502234316314948,-1.7023085854554079,0.0,-1.0407372369496601,0.006061119108773155,-0.9674479845133174,-1.1997847673802395,0.5637133382731015,0.29386769236329013,1.397809338806793,0.5942699008305986,2.5179718912231994,2.3772713792076057,-1.6817850878421696,-1.7294399278444568,0,0,0.12746376328417858,0.18729554146095725,1.40062947027909
0,-1.694727838013926,-1.2135332945959438,0.0,-1.0407372369496601,-1.3237548958363246,-0.46879277642512046,-0.5524424960355787,-1.1028114378235125,-1.9199605311373722,0.7534607960228665,-0.6209343152681258,1.809623963183584,1.7199127792031643,-1.7208478192694188,-1.1145291080992443,0,0,0.12746376328417858,0.18729554146095725,1.514433769959869
0,-1.3687219628373508,-0.5266058587934538,0.0,-0.8336919318681467,-2.244396752336777,1.525828055927667,-0.33666173892069173,-0.8464230107317258,-1.9199605311373722,0.06308735732580258,-0.7728348422804664,1.4318384015624774,1.3912334792009615,-1.2781368630939263,-0.5406123430037123,0,0,0.12746376328417858,0.18729554146095725,1.6282380696406475
